1807080,Monroe Central School Corp,14,Yes
0902580,MONTVILLE SCHOOL DISTRICT,23,No
4207540,Deer Lakes SD,15,Yes
3616410,LAFAYETTE CENTRAL SCHOOL DISTRICT,16,No
0618930,Jefferson Union High,30,Yes
0406580,Blue Ridge Unified School District No. 32,8,No
4800002,SPUR ISD,11,Yes
4205730,Chartiers-Houston SD,16,Yes
0508670,LAKESIDE SCHOOL DISTRICT,26,No
1736570,Somonauk CUSD 432,11,Yes
0500041,WESTERN YELL CO. SCHOOL DIST.,2,Yes
3100025,ELKHORN VALLEY SCHOOLS,11,No
2512750,Weston,33,Yes
0400608,BASIS School Inc. 2,3,No
2711220,EDGERTON PUBLIC SCHOOL DISTRICT,12,Yes
5503510,Kettle Moraine School District,45,Yes
4821750,GREENWOOD ISD,4,No
3417580,WEST NEW YORK BOARD OF EDUCATION,20,Yes
2713860,HENNING PUBLIC SCHOOL DISTRICT,13,Yes
4215330,Millcreek Township SD,27,Yes
1710820,Westville CUSD 2,5,Yes
3904987,Louisville City,24,No
2004670,Cheney,14,Yes
4900180,Daggett District,3,No
5301830,Crescent School District,1,Yes
3600109,OPPORTUNITY CHARTER SCHOOL,6,Yes
1807140,Mooresville Con School Corp,17,Yes
3400741,Academy for Urban Leadership Charter School,4,Yes
3411010,Mountain Lakes Public School District,8,No
4502070,Edgefield 01,3,No
2700128,GLENCOE-SILVER LAKE SCHOOL DISTRICT,19,Yes
1912480,George-Little Rock Comm School District,14,No
0404630,Marana Unified District,34,Yes
2930690,VALLEY PARK,13,Yes
3904506,Westlake City,24,No
3170800,GARDEN COUNTY SCHOOLS,11,Yes
1703300,Alden Hebron SD 19,7,Yes
1807800,North Judson-San Pierre Sch Corp,21,Yes
3623190,PLAINEDGE UNION FREE SCHOOL DISTRICT,20,Yes
1732220,Pontiac Twp HSD 90,18,Yes
0401940,Chinle Unified District,2,Yes
1718420,Harvard CUSD 50,3,Yes
0803690,Elbert School District No. 200,3,No
0505500,DUMAS SCHOOL DISTRICT,4,Yes
0408680,Tuba City Unified School District #15,10,No
3500162,HEALTH LEADERSHIP HIGH SCHOOL,1,Yes
3011520,Frenchtown K-12 Schools,8,Yes
0509540,MAYFLOWER SCHOOL DISTRICT,12,Yes
3616950,LE ROY CENTRAL SCHOOL DISTRICT,22,Yes
1738970,Thornton Twp HSD 205,35,Yes
5301320,Clarkston School District,17,Yes
3622530,PAWLING CENTRAL SCHOOL DISTRICT,24,No
3401530,BERKELEY HEIGHTS SCHOOL DISTRICT,28,Yes
2511250,Stoughton,24,No
1810380,South Henry School Corp,17,Yes
4841550,STERLING CITY ISD,1,Yes
1800101,Career Academy High School,7,Yes
3910013,East Knox Local,15,Yes
2400390,Harford County Public Schools,154,No
4219140,Pine Grove Area SD,15,Yes
3700101,Washington Montessori,3,No
4821330,GRAFORD ISD,13,Yes
2803830,RANKIN CO SCHOOL DIST,47,Yes
3627210,SOUTH COLONIE CENTRAL SCHOOL DISTRICT,26,No
3172000,HOMER COMMUNITY SCHOOLS,6,No
4823850,HUGHES SPRINGS ISD,16,Yes
2201890,Webster Parish,56,Yes
5100810,CHESAPEAKE CITY PBLC SCHS,167,No
3904719,Kenston Local,26,Yes
4823250,HIGHLAND PARK ISD,24,No
5000399,Maple Run Unified School District,15,No
1601410,HANSEN DISTRICT,4,Yes
4600025,Howard School District 48-3,12,Yes
2200210,Bienville Parish,55,Yes
0900840,COLCHESTER SCHOOL DISTRICT,3,No
4843680,UTOPIA ISD,11,Yes
3020100,Park H S,4,Yes
1920040,Mount Vernon Comm School District,18,No
2201770,Union Parish,21,Yes
5304920,Mead School District,38,No
3404980,Fair Lawn Public School District,20,No
5303540,Highline School District,36,Yes
1804710,Huntington Co Com Sch Corp,21,Yes
2200290,Thrive Academy,4,Yes
0633980,Salinas Union High,89,Yes
0400097,Northland Preparatory Academy,18,No
2100750,Bullitt County Board of Education,42,Yes
2614730,Fowlerville Community Schools,17,No
4846170,WINK-LOVING ISD,2,Yes
3404590,Elizabeth Public Schools,20,No
5506570,Horicon School District,12,No
1201170,LIBERTY,9,Yes
2914840,HOUSTON R-I,18,Yes
5514010,Somerset School District,17,Yes
3819470,WESTHOPE 17,8,Yes
4030197,PORTER CONSOLIDATED,6,Yes
0400248,Telesis Center for Learning  Inc.,1,No
2003300,Labette County,18,Yes
4829580,MAYPEARL ISD,4,Yes
3410080,Middlesex County Vocational and Technical School District,10,No
4701980,Humphreys County,24,No
2621750,Litchfield Community Schools,10,Yes
0504370,RECTOR SCHOOL DISTRICT,6,Yes
1600003,VICTORY CHARTER SCHOOL INC.,9,Yes
4503630,Spartanburg 06,9,No
0506210,FORDYCE SCHOOL DISTRICT,11,Yes
3904418,Kettering City School District,30,Yes
2621180,Lapeer Community Schools,33,No
3904946,Plymouth-Shiloh Local,7,Yes
1700126,Midland CUSD 7,11,Yes
5511790,Pittsville School District,7,Yes
2200291,Eleanor McMain Secondary School,7,Yes
4822380,HARDIN ISD,6,Yes
2102130,Gallatin County,17,Yes
4016740,KREMLIN-HILLSDALE,10,Yes
0615240,Glendale Unified,31,Yes
0400816,Educational Options Foundation,2,Yes
1800720,M S D Bluffton-Harrison,18,Yes
3611760,GARDEN CITY UNION FREE SCHOOL DISTRICT,9,Yes
4676620,Watertown School District 14-4,14,Yes
0625830,Morgan Hill Unified,18,No
4202100,Albert Gallatin Area SD,15,Yes
3631320,WHITESBORO CENTRAL SCHOOL DISTRICT,25,Yes
2105260,Scott County,18,Yes
1303630,Meriwether County,18,Yes
0635110,San Rafael City High,26,No
3604870,BINGHAMTON CITY SCHOOL DISTRICT,29,Yes
5513980,Solon Springs School District,8,Yes
1700001,River Ridge CUSD 210,9,Yes
4820850,GLEN ROSE ISD,6,No
2802340,KOSCIUSKO SCHOOL DISTRICT,11,No
1303270,Lee County,24,Yes
5306540,Palouse School District,6,Yes
2400570,Somerset County Public Schools,19,Yes
4032010,WAYNE,6,Yes
3811700,MADDOCK 9,8,No
5307650,San Juan Island School District,10,Yes
1302520,Griffin-Spalding County,46,Yes
5500420,Arcadia School District,16,No
2625320,Newaygo Public School District,14,Yes
4226850,York Suburban SD,15,No
4012090,FOYIL,12,Yes
2008400,Lawrence,6,No
3700450,Buncombe County Schools,118,Yes
3603240,ARKPORT CENTRAL SCHOOL DISTRICT,16,Yes
1808220,Northern Wells Community Schools,20,Yes
0509600,MCCRORY SCHOOL DISTRICT,5,Yes
2610380,Coloma Community Schools,14,No
0805970,Ouray School District No. R-1 of  the county of Ouray and,5,No
2921540,MOUNTAIN VIEW-BIRCH TREE R-III,8,Yes
5307230,Renton School District,12,Yes
3409270,Old Bridge Township School District,26,No
0507710,HERMITAGE SCHOOL DISTRICT,13,Yes
3404110,East Brunswick Township School District,6,Yes
2010680,Piper-Kansas City,17,No
3026100,Thompson Falls H S,4,Yes
1201710,SEMINOLE,242,Yes
0609810,Corning Union High,18,Yes
0200100,Delta-Greely School District,4,Yes
1713290,Richland County CUSD 1,20,Yes
2634950,Vicksburg Community Schools,22,No
2010590,Peabody-Burns,5,Yes
3603810,BAINBRIDGE-GUILFORD CENTRAL SCHOOL DISTRICT,10,No
1721840,Lake Park CHSD 108,24,Yes
4701080,Dyersburg,16,Yes
2503030,Bridgewater-Raynham,21,No
4820960,GODLEY ISD,4,Yes
1930930,West Des Moines Comm School District,72,No
3700240,Asheboro City Schools,5,Yes
3304140,Laconia School District,11,Yes
1601200,GENESEE JOINT DISTRICT,8,Yes
3800041,MAY-PORT CG 14,16,No
2508280,Narragansett Regional School District,16,No
2628500,Pittsford Area Schools,12,Yes
4110040,Portland SD 1J,27,Yes
2509300,Palmer,16,Yes
5104080,WISE CO PBLC SCHS,55,No
0503060,BENTONVILLE SCHOOL DISTRICT,12,No
2914250,DUNKLIN R-V,7,Yes
3413620,Rancocas Valley Regional High School District,23,Yes
2006270,Fredonia,2,Yes
0634590,San Jose Unified,54,Yes
4836780,REFUGIO ISD,8,Yes
4826220,LAPOYNOR ISD,2,Yes
1719080,Twp HSD 113,30,No
1929580,East Sac County Comm School District,13,No
2625980,Northville Public Schools,28,No
2626010,Northwest Community Schools,17,No
5102390,MANASSAS PARK CITY PBLC SCHS,18,No
1904560,Bedford Comm School District,13,Yes
2720550,MELROSE PUBLIC SCHOOL DISTRICT,20,Yes
3620010,MOUNT MORRIS CENTRAL SCHOOL DISTRICT,12,Yes
2011970,Stafford,9,Yes
1303540,Marion County,11,Yes
0805730,Moffat County School District RE: No. 1,19,No
4226430,Williamsburg Community SD,6,Yes
0806030,School District No. Re-5 Plateau,2,No
3601025,METROPOLITAN LIGHTHOUSE CHARTER SCHOOL,6,Yes
1920910,North Polk Comm School District,13,No
1810140,Shelbyville Central Schools,19,Yes
4702130,Johnson City,21,No
4204500,Burgettstown Area SD,7,Yes
3702970,Charlotte-Mecklenburg Schools,132,No
5500870,Barron Area School District,12,Yes
1918930,Mediapolis Comm School District,11,No
2006090,Eudora,13,No
5516740,Williams Bay School District,10,No
2901000,COLUMBIA 93,40,No
3703720,Polk County Schools,8,Yes
2708190,EASTERN CARVER COUNTY PUBLIC SCHOOL,59,Yes
4210530,Galeton Area SD,8,Yes
2617160,Greenville Public Schools,14,No
2614280,Ferndale Public Schools,7,Yes
4844280,WACO ISD,36,Yes
4820310,GANADO ISD,13,Yes
4826580,LAMAR CISD,36,No
4103480,Corvallis SD 509J,33,No
0200240,Sitka School District,11,No
1300810,Candler County,12,Yes
4834440,PEARLAND ISD,38,Yes
3102820,BOONE CENTRAL SCHOOLS,11,No
0804410,Greeley-Evans School District 6,83,No
3803200,BOWMAN CO 1,4,Yes
3700123,Gaston College Preparatory,2,Yes
4502700,Lexington 01,84,No
2928140,NORTH SHELBY,7,Yes
3611370,FORT PLAIN CENTRAL SCHOOL DISTRICT,17,Yes
5100930,COLONIAL BEACH PBLC SCHS,6,No
1803240,Edinburgh Community School Corp,13,Yes
2505280,Gloucester,15,No
0601620,ABC Unified,43,No
1920130,Muscatine Comm School District,19,Yes
2923730,RAYMORE-PECULIAR R-II,20,Yes
1705430,Beecher CUSD 200U,15,Yes
1304410,Rockdale County,41,No
4815600,CRAWFORD ISD,2,Yes
0601620,ABC Unified,45,Yes
0605010,Big Valley Joint Unified,6,No
3904513,Worthington City,28,No
5502610,Clear Lake School District,8,Yes
4822560,HARMONY ISD,14,No
1707950,Bushnell Prairie City CUSD 170,8,Yes
2007290,Durham-Hillsboro-Lehigh,6,Yes
2628740,Pontiac City School District,6,Yes
0805130,East Otero School District No. R1,14,Yes
2400600,St. Mary's County Public Schools,19,Yes
5501770,Elmbrook School District,25,Yes
0406030,Patagonia Union High School District,3,No
2400630,Talbot County Public Schools,9,No
0609620,Compton Unified,35,Yes
3700356,Bradford Preparatory School,7,No
4019440,MCALESTER,21,Yes
1602460,NOTUS DISTRICT,5,Yes
4833340,OAKWOOD ISD,12,Yes
3400717,Foundation Academy Charter School,3,No
4400660,Narragansett,25,Yes
4820500,GATESVILLE ISD,19,Yes
2007860,Stanton County,3,Yes
4837710,ROGERS ISD,16,Yes
3173890,MITCHELL PUBLIC SCHOOLS,2,No
4800014,GEORGE GERVIN ACADEMY,6,Yes
4839180,SANGER ISD,16,Yes
3412570,Passaic Valley Regional High School District #1,26,Yes
4828380,LOVEJOY ISD,4,No
1302070,Evans County,16,Yes
3411760,Northern Valley Regional High School District,54,Yes
3602460,ALBANY CITY SCHOOL DISTRICT,23,Yes
2311370,RSU 35/MSAD 35,5,No
2919260,LOUISIANA R-II,4,Yes
3172570,KIMBALL PUBLIC SCHOOLS,9,No
2740920,VERNDALE PUBLIC SCHOOL DISTRICT,12,Yes
1804350,Hanover Community School Corp,18,Yes
5401620,WOOD COUNTY SCHOOLS,22,No
0621810,Linden Unified,17,No
4029820,TEXHOMA,8,Yes
3601041,NEW VISIONS CHARTER HIGH SCHOOL FOR THE HUMANITIES,11,No
3001860,Alberton K-12 Schools,7,Yes
0602450,Amador County Unified,44,No
3200480,WASHOE COUNTY SCHOOL DISTRICT,84,Yes
0635600,Santa Cruz City High,42,No
3011880,Garfield County H S,4,Yes
3630450,WELLS CENTRAL SCHOOL DISTRICT,6,Yes
3904792,Dawson-Bryant Local,5,Yes
0901920,HARTFORD SCHOOL DISTRICT,114,Yes
4824360,IREDELL ISD,1,Yes
4844160,VIDOR ISD,4,Yes
2616470,Grandville Public Schools,31,No
4032220,WELEETKA,17,No
4701950,Humboldt City Schools,7,Yes
2705430,BERTHA-HEWITT PUBLIC SCHOOL DIST.,6,Yes
2616050,Gobles Public School District,9,Yes
2502430,Belchertown,21,No
1740410,Virginia CUSD 64,6,Yes
3904465,Port Clinton City,17,Yes
5306840,Port Townsend School District,13,Yes
1809300,Prairie Heights Community Sch Corp,17,Yes
2703180,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,162,Yes
1303600,McIntosh County,12,Yes
0409460,Winslow Unified District,14,No
4203420,Berlin Brothersvalley SD,10,Yes
2906150,COOPER CO. R-IV,5,Yes
4209600,Karns City Area SD,15,Yes
2012420,Ulysses,15,Yes
4833660,OLTON ISD,14,Yes
0614430,Fremont Union High,122,NA
0102700,Phenix City,17,Yes
3904745,McComb Local,4,Yes
4000075,OKLAHOMA SCHOOL FOR THE DEAF,7,No
3617130,LETCHWORTH CENTRAL SCHOOL DISTRICT,15,Yes
0619260,Jurupa Unified,60,Yes
5601460,Big Horn County School District #2,13,No
3812990,MINNEWAUKAN 5,3,Yes
4103540,Cove SD 15,18,Yes
4017850,LINDSAY,12,Yes
4813110,CARTHAGE ISD,16,Yes
4837380,ROBERT LEE ISD,9,Yes
2100120,Anderson County,2,Yes
0606580,Butte Valley Unified,8,No
2611190,Forest Park School District,10,Yes
0500009,CORNING SCHOOL DISTRICT,3,Yes
2400030,Allegany County Public Schools,50,No
0625150,Modesto City High,54,Yes
2923310,OTTERVILLE R-VI,5,Yes
3015420,Flathead H S,36,Yes
0600065,Dinuba Unified,20,Yes
2600068,Pansophia Academy,3,Yes
1100022,SEED PCS of Washington DC,6,Yes
4219680,Pottstown SD,17,Yes
4215720,Montour SD,16,Yes
2916400,KANSAS CITY 33,72,Yes
5307900,Shelton School District,24,Yes
0805190,Lake County School District No. R-1,15,Yes
5604830,Weston County School District #1,2,No
3012210,Geraldine K-12,2,Yes
4823280,HILLSBORO ISD,16,Yes
0627780,Nuview Union,13,No
0632610,Rim of the World Unified,14,No
3904979,Hardin-Houston Local,3,No
3910033,Northwestern Local,4,Yes
3700360,Bertie County Schools,10,Yes
4816860,DESOTO ISD,12,Yes
3904409,Greenville City,23,Yes
0600044,Healdsburg Unified,19,No
2702730,ADRIAN PUBLIC SCHOOL DISTRICT,12,Yes
4021720,NORMAN,20,Yes
2915330,HUME R-VIII,5,Yes
2907350,CARL JUNCTION R-I,23,No
5303180,Granger School District,7,Yes
4503210,Orangeburg 05,29,Yes
0503090,BERGMAN SCHOOL DISTRICT,7,Yes
1200930,INDIAN RIVER,56,Yes
4619580,Jones County School District 37-3,10,Yes
2619530,Ishpeming Public School District No. 1,4,Yes
4215660,Montgomery Area SD,12,Yes
5506180,Arrowhead UHS School District,28,Yes
4503810,York 01,5,No
1710530,Coal City CUSD 1,8,Yes
3418330,Woodstown-Pilesgrove Regional School District,17,Yes
1300290,Barrow County,38,No
1201830,SUWANNEE,32,Yes
0633840,Sacramento City Unified,113,Yes
2400600,St. Mary's County Public Schools,39,No
2007710,Inman,10,Yes
2009570,North Ottawa County,14,Yes
5513260,Saint Francis School District,17,Yes
3904363,Bowling Green City School District,17,Yes
4030420,TUTTLE,5,Yes
3415360,South Plainfield School District,26,No
2804500,WATER VALLEY SCHOOL DISTRICT,14,No
3904880,Highland Local,13,No
4108550,Mt Angel SD 91,6,No
1724090,Maine Township HSD 207,28,No
2916660,KINGSVILLE R-I,7,Yes
0100360,Bibb County,23,Yes
4221910,South Allegheny SD,5,Yes
1920580,Newell-Fonda Comm School District,10,Yes
0900510,BRISTOL SCHOOL DISTRICT,45,No
3417550,WEST MORRIS REGIONAL HIGH SCHOOL DISTRICT,52,No
2630390,Saginaw School District of the City of,12,No
3304980,Nashua School District,44,No
3805950,EDMORE 2,8,No
3703510,Pamlico County Schools,12,Yes
3627540,SOUTHAMPTON UNION FREE SCHOOL DISTRICT,40,No
2926790,ROCK PORT R-II,12,Yes
4811790,BRYAN ISD,41,Yes
5401110,PLEASANTS COUNTY SCHOOLS,11,No
4900044,Syracuse Arts Academy,6,Yes
2620910,Lakeview Community Schools (Montcalm),16,Yes
2618180,Hemlock Public School District,8,No
5008248,Green Mountain UHSD #35,6,Yes
0602010,Alpaugh Unified,6,Yes
0902790,NEW HAVEN SCHOOL DISTRICT,10,Yes
0404010,Joseph City Unified District,7,No
4822530,HARLINGEN CISD,12,Yes
1803700,Franklin County Community Sch Corp,2,Yes
1720490,Johnsburg CUSD 12,21,Yes
0905070,WETHERSFIELD SCHOOL DISTRICT,31,No
3701920,Guilford County Schools,128,Yes
4832160,NAVARRO ISD,16,No
1725590,CUSD 4,12,Yes
0100660,Chilton County,40,Yes
5101290,FALLS CHURCH CITY PBLC SCHS,19,No
3404500,Edison Township School District,20,Yes
4202310,Allegheny-Clarion Valley SD,11,Yes
1800900,Bremen Public Schools,20,Yes
4400240,Cranston,24,Yes
5100210,AMHERST CO PBLC SCHS,21,No
4205160,Catasauqua Area SD,11,Yes
2931650,WENTZVILLE R-IV,65,No
4816290,DANBURY ISD,14,No
2005280,Morris County,10,Yes
2804050,SOUTH PANOLA SCHOOL DISTRICT,5,Yes
4205070,Carmichaels Area SD,5,Yes
4680438,Platte - Geddes School District 11-5,3,Yes
2621210,Lawrence Public Schools,7,Yes
2804770,YAZOO CITY MUNICIPAL SCHOOL DIST,6,Yes
2804110,SOUTH TIPPAH SCHOOL DIST,20,No
1740080,Valmeyer CUSD 3,10,Yes
5505370,Gilmanton School District,6,Yes
0403400,Gilbert Unified District,97,No
4845180,WEST SABINE ISD,10,Yes
5515870,Waupun School District,15,No
3905016,Howland Local,24,No
1809420,Rensselaer Central School Corp,19,Yes
0803000,Clear Creek School District No. Re-1,4,No
4032190,WELCH,4,No
0609690,Corcoran Joint Unified,8,Yes
2929340,STANBERRY R-II,2,No
1803210,Shelby Eastern Schools,12,Yes
1800360,Bartholomew Con School Corp,20,Yes
2617550,Hancock Public Schools,12,Yes
5300030,Aberdeen School District,3,Yes
3403300,Clifton Public School District,28,No
3904884,Franklin Local,6,Yes
3612750,GREENE CENTRAL SCHOOL DISTRICT,18,No
1701390,Flanagan-Cornell Dist 74,3,Yes
1812720,M S D Washington Township,23,Yes
2501650,Abington,20,No
3904558,Perrysburg Exempted Village,24,Yes
5300333,Summit Public School: Olympus,2,Yes
4828890,MANOR ISD,18,Yes
4824210,INGRAM ISD,12,Yes
2627840,Pentwater Public School District,7,Yes
4226810,York Co School of Technology,18,No
0600051,Gridley Unified,5,Yes
5508700,Marinette School District,11,Yes
3408520,Leonia Public School District,18,Yes
3904815,Firelands Local,3,Yes
4838460,SABINE ISD,18,Yes
4219290,Pleasant Valley SD,20,Yes
4200749,Evergreen Community CS,3,No
3104100,BLAIR COMMUNITY SCHOOLS,16,No
2910590,BUCHANAN CO. R-IV,4,Yes
4008310,COLEMAN,5,No
0101470,Fayette County,19,Yes
3904553,Mount Gilead Exempted Village,17,Yes
4813530,LUMBERTON ISD,19,No
4900210,Davis District,6,Yes
1807290,M S D Mount Vernon,23,Yes
2606720,Breitung Township School District,17,Yes
3500600,COBRE CONSOLIDATED SCHOOLS,14,Yes
2922140,NEWBURG R-II,8,Yes
4825470,KENNARD ISD,9,Yes
4106120,Harper SD 66,3,Yes
3412260,River Dell Regional School District,27,No
4110890,Oregon Trail SD 46,14,No
4016350,KEOTA PUBLIC SCHOOL,5,Yes
3700300,Avery County Schools,4,Yes
0620640,Lake Tahoe Unified,22,Yes
3619320,MIDDLETOWN CITY SCHOOL DISTRICT,24,Yes
3600147,ACHIEVEMENT FIRST CROWN HEIGHTS CHARTER SCHOOL,6,Yes
5508520,Madison Metropolitan School District,50,Yes
2005100,Concordia,14,Yes
4829760,MCDADE ISD,6,Yes
3406660,Hanover Park Regional High School District,20,Yes
5308610,Sumner- Bonney Lake School District,46,No
4807380,ABBOTT ISD,13,Yes
4639600,Madison Central School District 39-2,10,Yes
3904947,Ontario Local,18,No
3200270,LINCOLN COUNTY SCHOOL DISTRICT,19,No
4842480,TEXARKANA ISD,11,Yes
3619650,MONROE-WOODBURY CENTRAL SCHOOL DISTRICT,28,No
1923190,Pocahontas Area Comm School District,13,Yes
1905750,North Iowa Comm School District,2,No
4813230,CEDAR HILL ISD,34,Yes
0505550,EARLE SCHOOL DISTRICT,7,Yes
0604440,Bellflower Unified,21,Yes
1813080,Westfield-Washington Schools,19,Yes
3178240,WAKEFIELD PUBLIC SCHOOLS,8,Yes
1800077,Anderson Preparatory Academy,8,Yes
0100930,Covington County,24,Yes
5500810,Baraboo School District,21,No
3177340,SUMNER-EDDYVILLE-MILLER SCHS,6,Yes
0200450,Klawock City School District,1,Yes
5307230,Renton School District,6,No
1916110,Lake Mills Comm School District,8,No
2618600,Houghton Lake Community Schools,17,No
3605460,BRIGHTON CENTRAL SCHOOL DISTRICT,23,No
2900004,NEW MADRID CO. R-I,9,Yes
2505730,Hampden-Wilbraham,29,No
2506420,Hull,18,No
2503240,Burlington,27,No
2710230,DETROIT LAKES PUBLIC SCHOOL DIST.,12,Yes
5503060,Cudahy School District,16,Yes
3906968,East Guernsey Local,5,Yes
4821590,GRANGER ISD,10,Yes
5303990,Kettle Falls School District,9,Yes
4800012,CHISUM ISD,16,Yes
3810860,LARIMORE 44,2,No
0402920,Florence Unified School District,24,Yes
1742660,Winchester CUSD 1,10,Yes
2501800,Agawam,30,No
0901260,EAST HARTFORD SCHOOL DISTRICT,22,No
4005400,BRIDGE CREEK,4,Yes
3905068,Elmwood Local,13,No
1302310,Gainesville City,22,Yes
2200275,Lincoln Preparatory School,7,Yes
1926070,Shenandoah Comm School District,18,Yes
2201410,St. Bernard Parish,19,Yes
3631710,HEWLETT-WOODMERE UNION FREE SCHOOL DISTRICT,50,No
2914460,HOLCOMB R-III,5,Yes
2703690,BARNUM PUBLIC SCHOOL DISTRICT,14,Yes
3700025,Quality Education Academy,4,Yes
2630060,Rogers City Area Schools,13,Yes
4226400,Williams Valley SD,8,Yes
2928110,SHELBY CO. R-IV,7,Yes
2620310,Kent City Community Schools,18,No
4811110,BRADY ISD,16,Yes
4900038,Renaissance Academy,2,No
3700336,Falls Lake Academy,3,Yes
0504020,WESTSIDE CONS. SCHOOL DISTRICT,15,Yes
0609640,Conejo Valley Unified,80,No
2707290,BURNSVILLE PUBLIC SCHOOL DISTRICT,29,Yes
2905130,BISMARCK R-V,7,Yes
2500058,Sturgis Charter Public (District),13,No
5307440,Riverside School District,15,Yes
3904871,New Lebanon Local,18,Yes
1600510,CALDWELL DISTRICT,18,Yes
5007470,South Burlington School District,36,Yes
0805250,Las Animas School District No. Re-1,1,Yes
1303570,McDuffie County,10,No
3904401,Fremont City,3,Yes
4111100,Seaside SD 10,18,No
3172420,KENESAW PUBLIC SCHOOLS,2,No
0512210,SEARCY SCHOOL DISTRICT,23,Yes
2700150,CLINTON-GRACEVILLE-BEARDSLEY,6,Yes
4823820,HUFFMAN ISD,16,No
2732880,SAUK RAPIDS-RICE PUBLIC SCHOOLS,7,Yes
2914490,HOLDEN R-III,12,Yes
4801436,VILLAGE TECH SCHOOLS,7,Yes
0506930,GREENLAND SCHOOL DISTRICT,3,Yes
5102730,NORTHUMBERLAND CO PBLC SCHS,9,No
3904803,Northridge Local,5,No
0604950,Big Pine Unified,3,Yes
2600977,West Michigan Aviation Academy,2,No
4818330,ELECTRA ISD,16,Yes
4842960,TOMBALL ISD,18,No
1300660,Burke County,6,Yes
5102490,MIDDLESEX CO PBLC SCHS,14,No
4600041,Britton-Hecla School District 45-4,10,Yes
5301660,Concrete School District,10,Yes
1700153,Lewistown CUSD 97,4,Yes
4828530,LUEDERS-AVOCA ISD,9,Yes
1900060,GMG Comm School District,10,No
2003180,Abilene,9,Yes
2509310,Pathfinder Regional Vocational Technical,9,Yes
1000019,MOT Charter School,8,Yes
5100840,CHESTERFIELD CO PBLC SCHS,231,No
2506690,Lee Public Schools,4,No
0805940,Otis School District No. R-3,6,No
0639420,Torrance Unified,30,No
0102010,Lauderdale County,51,Yes
2000019,School for Deaf,6,No
4815000,CONROE ISD,42,Yes
4031950,WAUKOMIS,6,Yes
3624450,RENSSELAER CITY SCHOOL DISTRICT,14,Yes
4218660,Penn-Trafford SD,28,No
0406330,Phoenix Union High School District,191,No
1303210,Lamar County,18,Yes
